dgp,n,p,pi,tau,rep,seed,estimator,alpha_hat,alpha_true,bias,absolute_error,squared_error,status,failed,converged,error_type,error_message,cr_lower,cr_upper,cr_length,cr_empty,cr_covers_true,cr_hits_lower_boundary,cr_hits_upper_boundary,cr_hits_any_boundary,cr_accepted_alpha_count,cr_acceptance_rate,cr_n_blocks,cr_disconnected,cr_hull_length,alpha_grid_min,alpha_grid_max,alpha_grid_size,alpha_grid_step,alpha_hat_at_lower_boundary,alpha_hat_at_upper_boundary,alpha_hat_at_any_boundary,failed_alpha_count,failed_alpha_rate,min_test_stat,max_test_stat,test_stat_at_alpha_hat,critical_value,critical_value_nominal,critical_value_multiplier,critical_value_adjusted,selected_controls,runtime_seconds,runtime_total_sec,runtime_data_generation_sec,runtime_estimator_sec,runtime_alpha_grid_sec,runtime_confidence_region_sec,runtime_score_eval_sec,runtime_other_sec,dml_runtime_total_sec,dml_runtime_crossfit_sec,dml_runtime_nuisance_fit_sec,dml_runtime_nuisance_predict_sec,dml_runtime_alpha_loop_sec,dml_runtime_score_eval_sec,dml_runtime_confidence_region_sec,ps_runtime_total_sec,ps_runtime_selection_sec,ps_runtime_first_stage_sec,ps_runtime_alpha_loop_sec,ps_runtime_score_eval_sec,ps_runtime_confidence_region_sec,ps_runtime_diagnostics_sec,oracle_runtime_total_sec,oracle_runtime_alpha_loop_sec,oracle_runtime_score_eval_sec,oracle_runtime_confidence_region_sec,fc_runtime_total_sec,fc_runtime_alpha_loop_sec,fc_runtime_score_eval_sec,fc_runtime_confidence_region_sec,ps_n_selected_controls,ps_n_selected_instruments,ps_n_selected_total,ps_share_selected_controls,ps_share_selected_instruments,ps_instrument_selection_method,ps_n_candidate_instruments,ps_n_retained_instruments,ps_share_retained_instruments,ps_all_instruments_retained,ps_selected_no_controls,ps_selected_no_instruments,ps_selected_empty_total,ps_first_stage_r2,ps_first_stage_adj_r2,ps_first_stage_partial_r2,ps_first_stage_f_stat,ps_first_stage_condition_number,ps_selection_method,ps_lasso_alpha_controls,ps_lasso_alpha_instruments,ps_lasso_alpha_first_stage,ps_lasso_cv_folds,ps_selection_failed,ps_first_stage_failed,ps_rank_deficient,ps_warning_code,message
dgp1,500,200,1.0,0.25,0,6453165824556549201,dml_ivqr,0.40000000000000013,0.3255102498039183,0.07448975019608184,0.07448975019608184,0.005548722884274674,ok,False,True,,,-0.31746298758104896,1.0692043270777016,1.3866673146587507,False,True,False,False,False,7,0.3333333333333333,1,False,1.3866673146587507,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.00032780901711180566,28.40065779228592,0.00032780901711180566,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,14.124219099991024,14.124219099991024,,14.124219099991024,14.106295600009616,0.0009849999914877117,,0.0003074000123888254,14.124219099991024,0.01663109997753054,,,14.106295600009616,,0.0009849999914877117,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.5,6,1935610984369351988,dml_ivqr,2.6,1.0,1.6,1.6,2.5600000000000005,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0007762669755968014,1.9206099601074325,0.0007762669755968014,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,12.546248400001787,12.546248400001787,,12.546248400001787,12.53393929998856,0.0003706000279635191,,0.00016899994807317853,12.546248400001787,0.011769500037189573,,,12.53393929998856,,0.0003706000279635191,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.5,7,8001164816153198731,dml_ivqr,2.8000000000000003,1.0,1.8000000000000003,1.8000000000000003,3.240000000000001,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0006897612930256836,2.658457900281723,0.0006897612930256836,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,12.454043500008993,12.454043500008993,,12.454043500008993,12.440117900026962,0.0006771999760530889,,0.00019290001364424825,12.454043500008993,0.013055499992333353,,,12.440117900026962,,0.0006771999760530889,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.5,8,8233639655406280084,dml_ivqr,2.8000000000000003,1.0,1.8000000000000003,1.8000000000000003,3.240000000000001,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.7758623930537848,3.6348122049860683,0.7758623930537848,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,10.113159900007304,10.113159900007304,,10.113159900007304,10.101644299982581,0.0002923999563790858,,0.0002134000533260405,10.113159900007304,0.01100980001501739,,,10.101644299982581,,0.0002923999563790858,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.5,9,4896206926174971442,dml_ivqr,0.20000000000000018,1.0,-0.7999999999999998,0.7999999999999998,0.6399999999999997,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0010074338524507982,3.1212700000667177,0.0010074338524507982,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,10.012510300031863,10.012510300031863,,10.012510300031863,10.00002570002107,0.0003019000287167728,,0.00013129995204508305,10.012510300031863,0.0120514000300318,,,10.00002570002107,,0.0003019000287167728,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.5,10,2411704085947965613,dml_ivqr,1.4000000000000004,1.0,0.40000000000000036,0.40000000000000036,0.16000000000000028,ok,False,True,,,-1.0,3.0,3.973048158158091,False,True,True,True,True,20,0.9523809523809523,2,True,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.000878956996596883,3.932835464556063,0.000878956996596883,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,12.878572400019038,12.878572400019038,,12.878572400019038,12.866594700026326,0.0003409999771974981,,0.00012860004790127277,12.878572400019038,0.011508099967613816,,,12.866594700026326,,0.0003409999771974981,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.5,11,3606739021098088839,dml_ivqr,3.0,1.0,2.0,2.0,4.0,ok,False,True,,,-1.0,3.0,2.9241110975798636,False,True,True,True,True,16,0.7619047619047619,2,True,4.0,-1.0,3.0,21,0.2,False,True,True,0,0.0,0.42041641645640315,9.509293892479539,0.42041641645640315,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,12.67026900005294,12.67026900005294,,12.67026900005294,12.658676400023978,0.00040030002128332853,,0.00013130001025274396,12.67026900005294,0.011060999997425824,,,12.658676400023978,,0.00040030002128332853,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.5,12,2969807110654791865,dml_ivqr,2.0,1.0,1.0,1.0,1.0,ok,False,True,,,-0.7009921955342229,3.0,3.5678034717516356,False,True,False,True,True,18,0.8571428571428571,2,True,3.700992195534223,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0021289494030136387,6.30022823746736,0.0021289494030136387,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,12.699747700011358,12.699747700011358,,12.699747700011358,12.689025499974377,0.0003698000218719244,,0.00010710000060498714,12.699747700011358,0.0102453000145033,,,12.689025499974377,,0.0003698000218719244,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.5,13,4450592192356956702,dml_ivqr,0.8,1.0,-0.19999999999999996,0.19999999999999996,0.03999999999999998,ok,False,True,,,-1.0,3.0,3.961340860570478,False,True,True,True,True,20,0.9523809523809523,2,True,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,1.405880161321859e-05,3.969645019022425,1.405880161321859e-05,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,12.680767400015611,12.680767400015611,,12.680767400015611,12.670244199980516,0.0003768000169657171,,0.0001520000514574349,12.680767400015611,0.009994399966672063,,,12.670244199980516,,0.0003768000169657171,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.5,14,5182668177485261935,dml_ivqr,-0.8,1.0,-1.8,1.8,3.24,ok,False,True,,,-1.0,3.0,3.7821464531837155,False,True,True,True,True,20,0.9523809523809523,2,True,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,1.5326477143505095e-05,4.155531314897873,1.5326477143505095e-05,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,12.521949900023174,12.521949900023174,,12.521949900023174,12.509827300033066,0.0004059000057168305,,0.00019260001135990024,12.521949900023174,0.011524099973030388,,,12.509827300033066,,0.0004059000057168305,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.5,15,1273816961695890821,dml_ivqr,0.20000000000000018,1.0,-0.7999999999999998,0.7999999999999998,0.6399999999999997,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.00031965989999837246,1.6890645134915494,0.00031965989999837246,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,12.61095609999029,12.61095609999029,,12.61095609999029,12.598291300004348,0.0006864999886602163,,0.00019839999731630087,12.61095609999029,0.011779899999964982,,,12.598291300004348,,0.0006864999886602163,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.5,16,1863063180283344356,dml_ivqr,3.0,1.0,2.0,2.0,4.0,ok,False,True,,,1.0635989760524887,3.0,1.9364010239475113,False,False,False,True,True,10,0.47619047619047616,1,False,1.9364010239475113,-1.0,3.0,21,0.2,False,True,True,0,0.0,0.10401410787384494,9.670842442212434,0.10401410787384494,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,12.269107899977826,12.269107899977826,,12.269107899977826,12.255499299964868,0.00040660001104697585,,0.0001156999496743083,12.269107899977826,0.013086300052236766,,,12.255499299964868,,0.00040660001104697585,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.5,17,3837183625969751783,dml_ivqr,0.8,1.0,-0.19999999999999996,0.19999999999999996,0.03999999999999998,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0011850414523768972,1.004161271242791,0.0011850414523768972,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,12.799545699963346,12.799545699963346,,12.799545699963346,12.788240199966822,0.0003624999662861228,,0.00012590002734214067,12.799545699963346,0.01081710000289604,,,12.788240199966822,,0.0003624999662861228,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.5,18,476568570930425679,dml_ivqr,1.6,1.0,0.6000000000000001,0.6000000000000001,0.3600000000000001,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,2.4855577206181863e-05,3.7492989394559038,2.4855577206181863e-05,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,10.120138199999928,10.120138199999928,,10.120138199999928,10.109839000040665,0.0002938000252470374,,0.00012639991473406553,10.120138199999928,0.009879000019282103,,,10.109839000040665,,0.0002938000252470374,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.5,19,3413672395788823482,dml_ivqr,-0.8,1.0,-1.8,1.8,3.24,ok,False,True,,,-1.0,1.4487148853806653,2.4487148853806655,False,True,True,False,True,13,0.6190476190476191,1,False,2.4487148853806655,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.01628451588716136,11.514447379756126,0.01628451588716136,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,9.905840800027363,9.905840800027363,,9.905840800027363,9.897113499988336,0.0003032000386156142,,0.00010639999527484179,9.905840800027363,0.00831770000513643,,,9.897113499988336,,0.0003032000386156142,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.75,0,6227360268536085097,dml_ivqr,0.20000000000000018,1.6744897501960816,-1.4744897501960814,1.4744897501960814,2.1741200234333027,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,3.5641339970742385e-06,0.7239858072470584,3.5641339970742385e-06,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,11.117173800012097,11.117173800012097,,11.117173800012097,11.107599099981599,0.00036260002525523305,,0.00011820002691820264,11.117173800012097,0.009093899978324771,,,11.107599099981599,,0.00036260002525523305,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.75,1,2265218857361895472,dml_ivqr,1.2000000000000002,1.6744897501960816,-0.4744897501960814,0.4744897501960814,0.22514052304113974,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,2.642605419681484e-06,3.125661490586573,2.642605419681484e-06,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,10.88360299996566,10.88360299996566,,10.88360299996566,10.873046099964995,0.0004262999864295125,,0.00011710001854225993,10.88360299996566,0.010013499995693564,,,10.873046099964995,,0.0004262999864295125,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.75,2,4735992681096495967,dml_ivqr,1.4000000000000004,1.6744897501960816,-0.27448975019608124,0.27448975019608124,0.07534462296270708,ok,False,True,,,-1.0,2.4776773120391837,3.4776773120391837,False,True,True,False,True,18,0.8571428571428571,1,False,3.4776773120391837,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.019896032086657692,5.39817952485826,0.019896032086657692,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,11.001773399999365,11.001773399999365,,11.001773399999365,10.991118900012225,0.00039250002009794116,,0.00010839995229616761,11.001773399999365,0.010153600014746189,,,10.991118900012225,,0.00039250002009794116,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.75,3,5903871845817461279,dml_ivqr,2.6,1.6744897501960816,0.9255102498039185,0.9255102498039185,0.8565692224921116,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,5.945074416755634e-05,3.4589671493381653,5.945074416755634e-05,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,10.792729799984954,10.792729799984954,,10.792729799984954,10.77766469999915,0.0003823000006377697,,0.00011339999036863446,10.792729799984954,0.014569399994798005,,,10.77766469999915,,0.0003823000006377697,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.75,4,5915255187964076042,dml_ivqr,2.6,1.6744897501960816,0.9255102498039185,0.9255102498039185,0.8565692224921116,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0011089664808008426,2.41224993751137,0.0011089664808008426,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,10.911329299968202,10.911329299968202,,10.911329299968202,10.897359199996572,0.00038649997441098094,,0.00016609998419880867,10.911329299968202,0.01341750001301989,,,10.897359199996572,,0.00038649997441098094,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.75,5,3742145765556540640,dml_ivqr,-0.3999999999999999,1.6744897501960816,-2.0744897501960815,2.0744897501960815,4.3035077236686,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.029663671034772285,2.373737803641132,0.029663671034772285,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,11.054824499995448,11.054824499995448,,11.054824499995448,11.043149499979336,0.0003573999856598675,,0.00019380002049729228,11.054824499995448,0.01112380000995472,,,11.043149499979336,,0.0003573999856598675,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.75,6,2064569163010112133,dml_ivqr,1.2000000000000002,1.6744897501960816,-0.4744897501960814,0.4744897501960814,0.22514052304113974,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0041311580420520366,1.2044226367434918,0.0041311580420520366,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,10.948383100039791,10.948383100039791,,10.948383100039791,10.938379600003827,0.00037070002872496843,,0.00010000000474974513,10.948383100039791,0.009532800002489239,,,10.938379600003827,,0.00037070002872496843,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.75,7,6502207748658167318,dml_ivqr,0.0,1.6744897501960816,-1.6744897501960816,1.6744897501960816,2.803915923511736,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.00011540669523327026,2.914179976698797,0.00011540669523327026,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,11.157428300008178,11.157428300008178,,11.157428300008178,11.145243200007826,0.0003445000038482249,,0.00012639997294172645,11.157428300008178,0.011714200023561716,,,11.145243200007826,,0.0003445000038482249,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.75,8,605092549866486840,dml_ivqr,3.0,1.6744897501960816,1.3255102498039184,1.3255102498039184,1.7569774223352461,ok,False,True,,,-1.0,3.0,1.8028817013174927,False,False,True,True,True,9,0.42857142857142855,4,True,4.0,-1.0,3.0,21,0.2,False,True,True,0,0.0,0.7468067156992749,11.758505627745077,0.7468067156992749,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,8.733786400000099,8.733786400000099,,8.733786400000099,8.723709499987308,0.0003179000341333449,,0.00012099999003112316,8.733786400000099,0.009637999988626689,,,8.723709499987308,,0.0003179000341333449,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.75,9,8929936592520536253,dml_ivqr,1.6,1.6744897501960816,-0.0744897501960815,0.0744897501960815,0.005548722884274625,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.004467333587678955,2.180545488518245,0.004467333587678955,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,8.699158800009172,8.699158800009172,,8.699158800009172,8.688331999990623,0.00041660002898424864,,0.00012059998698532581,8.699158800009172,0.010289600002579391,,,8.688331999990623,,0.00041660002898424864,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.75,10,4551588636696944103,dml_ivqr,3.0,1.6744897501960816,1.3255102498039184,1.3255102498039184,1.7569774223352461,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,True,True,0,0.0,0.08387608056929262,3.4199895577533987,0.08387608056929262,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,10.826919699960854,10.826919699960854,,10.826919699960854,10.813876600004733,0.0003910000086762011,,0.00020009989384561777,10.826919699960854,0.012452000053599477,,,10.813876600004733,,0.0003910000086762011,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.75,11,3883742096987381459,dml_ivqr,0.20000000000000018,1.6744897501960816,-1.4744897501960814,1.4744897501960814,2.1741200234333027,ok,False,True,,,-1.0,2.9133487557338564,3.9133487557338564,False,True,True,False,True,20,0.9523809523809523,1,False,3.9133487557338564,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.024233580486744205,4.2862316440861665,0.024233580486744205,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,11.261054100003093,11.261054100003093,,11.261054100003093,11.25016890000552,0.0003443000023253262,,0.00010249996557831764,11.261054100003093,0.010438400029670447,,,11.25016890000552,,0.0003443000023253262,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.75,12,4431888069513802562,dml_ivqr,0.40000000000000013,1.6744897501960816,-1.2744897501960815,1.2744897501960815,1.6243241233548702,ok,False,True,,,-1.0,2.035621323856037,2.8135779274806874,False,True,True,False,True,15,0.7142857142857143,2,True,3.035621323856037,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0013644966752632938,10.619093605936913,0.0013644966752632938,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,11.150552899984177,11.150552899984177,,11.150552899984177,11.138619799981825,0.00038330000825226307,,0.00013149995356798172,11.150552899984177,0.011418300040531904,,,11.138619799981825,,0.00038330000825226307,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.75,13,1578322202023486736,dml_ivqr,2.0,1.6744897501960816,0.3255102498039184,0.3255102498039184,0.10595692272740936,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0001496584594684235,0.1764227974660237,0.0001496584594684235,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,11.026707299984992,11.026707299984992,,11.026707299984992,11.014487799955532,0.0003844000166282058,,0.00012480001896619797,11.026707299984992,0.011710299993865192,,,11.014487799955532,,0.0003844000166282058,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.75,14,8591154208991581250,dml_ivqr,3.0,1.6744897501960816,1.3255102498039184,1.3255102498039184,1.7569774223352461,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,True,True,0,0.0,0.0002163617711427587,1.626750406728866,0.0002163617711427587,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,11.152709799993318,11.152709799993318,,11.152709799993318,11.142872099997476,0.0003473000251688063,,0.00011359999189153314,11.152709799993318,0.009376799978781492,,,11.142872099997476,,0.0003473000251688063,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.75,15,854791717057341825,dml_ivqr,2.8000000000000003,1.6744897501960816,1.1255102498039187,1.1255102498039187,1.2667733224136795,ok,False,True,,,-1.0,3.0,3.384898841120763,False,True,True,True,True,18,0.8571428571428571,3,True,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.4016689597604838,4.6066630936041975,0.4016689597604838,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,11.080293899984099,11.080293899984099,,11.080293899984099,11.069315999979153,0.0006916000274941325,,0.00012099999003112316,11.080293899984099,0.01016529998742044,,,11.069315999979153,,0.0006916000274941325,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.75,16,4111896570843883964,dml_ivqr,0.20000000000000018,1.6744897501960816,-1.4744897501960814,1.4744897501960814,2.1741200234333027,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0031506366663565195,3.727978954884345,0.0031506366663565195,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,10.79126259998884,10.79126259998884,,10.79126259998884,10.78074039996136,0.0007261999999172986,,0.00013240007683634758,10.79126259998884,0.009663599950727075,,,10.78074039996136,,0.0007261999999172986,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.75,17,1818182717873890228,dml_ivqr,2.0,1.6744897501960816,0.3255102498039184,0.3255102498039184,0.10595692272740936,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,4.138629653407417e-05,0.7864571081510405,4.138629653407417e-05,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,10.912965500028804,10.912965500028804,,10.912965500028804,10.900642900029197,0.0003752000047825277,,0.00011149997590109706,10.912965500028804,0.011835900018922985,,,10.900642900029197,,0.0003752000047825277,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
