dgp,n,p,pi,tau,rep,seed,estimator,alpha_hat,alpha_true,bias,absolute_error,squared_error,status,failed,converged,error_type,error_message,cr_lower,cr_upper,cr_length,cr_empty,cr_covers_true,cr_hits_lower_boundary,cr_hits_upper_boundary,cr_hits_any_boundary,cr_accepted_alpha_count,cr_acceptance_rate,cr_n_blocks,cr_disconnected,cr_hull_length,alpha_grid_min,alpha_grid_max,alpha_grid_size,alpha_grid_step,alpha_hat_at_lower_boundary,alpha_hat_at_upper_boundary,alpha_hat_at_any_boundary,failed_alpha_count,failed_alpha_rate,min_test_stat,max_test_stat,test_stat_at_alpha_hat,critical_value,critical_value_nominal,critical_value_multiplier,critical_value_adjusted,selected_controls,runtime_seconds,runtime_total_sec,runtime_data_generation_sec,runtime_estimator_sec,runtime_alpha_grid_sec,runtime_confidence_region_sec,runtime_score_eval_sec,runtime_other_sec,dml_runtime_total_sec,dml_runtime_crossfit_sec,dml_runtime_nuisance_fit_sec,dml_runtime_nuisance_predict_sec,dml_runtime_alpha_loop_sec,dml_runtime_score_eval_sec,dml_runtime_confidence_region_sec,ps_runtime_total_sec,ps_runtime_selection_sec,ps_runtime_first_stage_sec,ps_runtime_alpha_loop_sec,ps_runtime_score_eval_sec,ps_runtime_confidence_region_sec,ps_runtime_diagnostics_sec,oracle_runtime_total_sec,oracle_runtime_alpha_loop_sec,oracle_runtime_score_eval_sec,oracle_runtime_confidence_region_sec,fc_runtime_total_sec,fc_runtime_alpha_loop_sec,fc_runtime_score_eval_sec,fc_runtime_confidence_region_sec,ps_n_selected_controls,ps_n_selected_instruments,ps_n_selected_total,ps_share_selected_controls,ps_share_selected_instruments,ps_instrument_selection_method,ps_n_candidate_instruments,ps_n_retained_instruments,ps_share_retained_instruments,ps_all_instruments_retained,ps_selected_no_controls,ps_selected_no_instruments,ps_selected_empty_total,ps_first_stage_r2,ps_first_stage_adj_r2,ps_first_stage_partial_r2,ps_first_stage_f_stat,ps_first_stage_condition_number,ps_selection_method,ps_lasso_alpha_controls,ps_lasso_alpha_instruments,ps_lasso_alpha_first_stage,ps_lasso_cv_folds,ps_selection_failed,ps_first_stage_failed,ps_rank_deficient,ps_warning_code,message
dgp1,500,200,1.0,0.25,0,6453165824556549201,dml_ivqr,0.40000000000000013,0.3255102498039183,0.07448975019608184,0.07448975019608184,0.005548722884274674,ok,False,True,,,-0.31746298758104896,1.0692043270777016,1.3866673146587507,False,True,False,False,False,7,0.3333333333333333,1,False,1.3866673146587507,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.00032780901711180566,28.40065779228592,0.00032780901711180566,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,16.767284000001382,16.767284000001382,,16.767284000001382,16.747481399972457,0.00046519999159500003,,0.00015860004350543022,16.767284000001382,0.019178799993824214,,,16.747481399972457,,0.00046519999159500003,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.5,2,5007136268767824410,dml_ivqr,0.40000000000000013,1.0,-0.5999999999999999,0.5999999999999999,0.3599999999999998,ok,False,True,,,-1.0,3.0,2.2638815647559705,False,True,True,True,True,13,0.6190476190476191,2,True,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.18359643524554264,8.003698015895175,0.18359643524554264,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,19.038031100004446,19.038031100004446,,19.038031100004446,19.01427619997412,0.0009525999776087701,,0.0003503000480122864,19.038031100004446,0.02245200000470504,,,19.01427619997412,,0.0009525999776087701,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.5,3,1778156423581741054,dml_ivqr,2.8000000000000003,1.0,1.8000000000000003,1.8000000000000003,3.240000000000001,ok,False,True,,,-1.0,3.0,0.8994706488079885,False,False,True,True,True,6,0.2857142857142857,3,True,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,2.1212726987944768,9.726515078945567,2.1212726987944768,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,18.976049799995963,18.976049799995963,,18.976049799995963,18.952325400023255,0.0011078999959863722,,0.0004054000019095838,18.976049799995963,0.022211099974811077,,,18.952325400023255,,0.0011078999959863722,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.5,4,8479137303339369295,dml_ivqr,2.6,1.0,1.6,1.6,2.5600000000000005,ok,False,True,,,1.2174035561030334,3.0,1.6119272976418504,False,False,False,True,True,8,0.38095238095238093,2,True,1.7825964438969666,-1.0,3.0,21,0.2,False,False,False,0,0.0,1.041666635511474,10.152599735890549,1.041666635511474,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,19.386728599958587,19.386728599958587,,19.386728599958587,19.363700499990955,0.00036149995867162943,,0.00030010001501068473,19.386728599958587,0.02236649999395013,,,19.363700499990955,,0.00036149995867162943,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.5,5,182200617520881322,dml_ivqr,1.2000000000000002,1.0,0.20000000000000018,0.20000000000000018,0.04000000000000007,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.00042560547616182467,0.7899061971237812,0.00042560547616182467,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,19.25711870001396,19.25711870001396,,19.25711870001396,19.23582850000821,0.0008175999973900616,,0.0001976999919861555,19.25711870001396,0.020274900016374886,,,19.23582850000821,,0.0008175999973900616,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.5,6,1935610984369351988,dml_ivqr,2.6,1.0,1.6,1.6,2.5600000000000005,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0007762669755968014,1.9206099601074325,0.0007762669755968014,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,19.288548099983018,19.288548099983018,,19.288548099983018,19.267802999995183,0.00040499999886378646,,0.00019209994934499264,19.288548099983018,0.020148000039625913,,,19.267802999995183,,0.00040499999886378646,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.5,7,8001164816153198731,dml_ivqr,2.8000000000000003,1.0,1.8000000000000003,1.8000000000000003,3.240000000000001,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0006897612930256836,2.658457900281723,0.0006897612930256836,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,19.227990399987902,19.227990399987902,,19.227990399987902,19.20558769995114,0.00047879997873678803,,0.00027930003125220537,19.227990399987902,0.02164460002677515,,,19.20558769995114,,0.00047879997873678803,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.5,8,8233639655406280084,dml_ivqr,2.8000000000000003,1.0,1.8000000000000003,1.8000000000000003,3.240000000000001,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.7758623930537848,3.6348122049860683,0.7758623930537848,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,19.38788900000509,19.38788900000509,,19.38788900000509,19.36842999997316,0.00033299997448921204,,0.00023070006864145398,19.38788900000509,0.018895299988798797,,,19.36842999997316,,0.00033299997448921204,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.5,9,4896206926174971442,dml_ivqr,0.20000000000000018,1.0,-0.7999999999999998,0.7999999999999998,0.6399999999999997,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0010074338524507982,3.1212700000667177,0.0010074338524507982,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,19.183701000001747,19.183701000001747,,19.183701000001747,19.166253599978518,0.0004034999874420464,,0.00018610002007335424,19.183701000001747,0.01685780001571402,,,19.166253599978518,,0.0004034999874420464,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.75,0,6227360268536085097,dml_ivqr,0.20000000000000018,1.6744897501960816,-1.4744897501960814,1.4744897501960814,2.1741200234333027,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,3.5641339970742385e-06,0.7239858072470584,3.5641339970742385e-06,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,16.77001759997802,16.77001759997802,,16.77001759997802,16.747860300005414,0.000986300001386553,,0.00017539993859827518,16.77001759997802,0.020995600032620132,,,16.747860300005414,,0.000986300001386553,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.75,1,2265218857361895472,dml_ivqr,1.2000000000000002,1.6744897501960816,-0.4744897501960814,0.4744897501960814,0.22514052304113974,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,2.642605419681484e-06,3.125661490586573,2.642605419681484e-06,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,16.681014999980107,16.681014999980107,,16.681014999980107,16.660089700017124,0.0009663000237196684,,0.00031849998049438,16.681014999980107,0.019640499958768487,,,16.660089700017124,,0.0009663000237196684,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.75,2,4735992681096495967,dml_ivqr,1.4000000000000004,1.6744897501960816,-0.27448975019608124,0.27448975019608124,0.07534462296270708,ok,False,True,,,-1.0,2.4776773120391837,3.4776773120391837,False,True,True,False,True,18,0.8571428571428571,1,False,3.4776773120391837,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.019896032086657692,5.39817952485826,0.019896032086657692,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,16.764516399998683,16.764516399998683,,16.764516399998683,16.745389099989552,0.0009194000158458948,,0.0001917000045068562,16.764516399998683,0.01801619998877868,,,16.745389099989552,,0.0009194000158458948,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.75,3,5903871845817461279,dml_ivqr,2.6,1.6744897501960816,0.9255102498039185,0.9255102498039185,0.8565692224921116,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,5.945074416755634e-05,3.4589671493381653,5.945074416755634e-05,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,16.962954200047534,16.962954200047534,,16.962954200047534,16.945284700021148,0.0004013000288978219,,0.0002578999847173691,16.962954200047534,0.01701030001277104,,,16.945284700021148,,0.0004013000288978219,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.75,4,5915255187964076042,dml_ivqr,2.6,1.6744897501960816,0.9255102498039185,0.9255102498039185,0.8565692224921116,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0011089664808008426,2.41224993751137,0.0011089664808008426,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,16.599878399982117,16.599878399982117,,16.599878399982117,16.580241000046954,0.0011028999579139054,,0.0002982000005431473,16.599878399982117,0.018236299976706505,,,16.580241000046954,,0.0011028999579139054,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.75,5,3742145765556540640,dml_ivqr,-0.3999999999999999,1.6744897501960816,-2.0744897501960815,2.0744897501960815,4.3035077236686,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.029663671034772285,2.373737803641132,0.029663671034772285,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,16.902708799985703,16.902708799985703,,16.902708799985703,16.88399629999185,0.0004217000096105039,,0.000172399973962456,16.902708799985703,0.01811840001028031,,,16.88399629999185,,0.0004217000096105039,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.75,6,2064569163010112133,dml_ivqr,1.2000000000000002,1.6744897501960816,-0.4744897501960814,0.4744897501960814,0.22514052304113974,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0041311580420520366,1.2044226367434918,0.0041311580420520366,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,16.96429029997671,16.96429029997671,,16.96429029997671,16.943310600006953,0.00041939999209716916,,0.0002626000205054879,16.96429029997671,0.02029769995715469,,,16.943310600006953,,0.00041939999209716916,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.75,7,6502207748658167318,dml_ivqr,0.0,1.6744897501960816,-1.6744897501960816,1.6744897501960816,2.803915923511736,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.00011540669523327026,2.914179976698797,0.00011540669523327026,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,16.830649499956053,16.830649499956053,,16.830649499956053,16.812279500009026,0.000458399998024106,,0.00018339994130656123,16.830649499956053,0.017728200007695705,,,16.812279500009026,,0.000458399998024106,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.75,8,605092549866486840,dml_ivqr,3.0,1.6744897501960816,1.3255102498039184,1.3255102498039184,1.7569774223352461,ok,False,True,,,-1.0,3.0,1.8028817013174927,False,False,True,True,True,9,0.42857142857142855,4,True,4.0,-1.0,3.0,21,0.2,False,True,True,0,0.0,0.7468067156992749,11.758505627745077,0.7468067156992749,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,16.832690600014757,16.832690600014757,,16.832690600014757,16.811390199989546,0.00045300001511350274,,0.00024909997591748834,16.832690600014757,0.020598300034180284,,,16.811390199989546,,0.00045300001511350274,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,200,0.1,0.75,9,8929936592520536253,dml_ivqr,1.6,1.6744897501960816,-0.0744897501960815,0.0744897501960815,0.005548722884274625,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.004467333587678955,2.180545488518245,0.004467333587678955,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,16.952618800045457,16.952618800045457,,16.952618800045457,16.934333399985917,0.0003871000371873379,,0.0002482000272721052,16.952618800045457,0.01765009999508038,,,16.934333399985917,,0.0003871000371873379,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,500,1.0,0.25,0,1853768253860638706,dml_ivqr,0.0,0.3255102498039183,-0.3255102498039183,0.3255102498039183,0.1059569227274093,ok,False,True,,,-0.5699562392705245,1.4798876058869723,2.049843845157497,False,True,False,False,False,10,0.47619047619047616,1,False,2.049843845157497,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.026240809061524744,32.5369089699497,0.026240809061524744,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,63.115661500021815,63.115661500021815,,63.115661500021815,63.06799980002688,0.00038189999759197235,,0.0003261000383645296,63.115661500021815,0.04695369995897636,,,63.06799980002688,,0.00038189999759197235,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,500,1.0,0.25,1,2379112427032197730,dml_ivqr,1.2000000000000002,0.3255102498039183,0.8744897501960819,0.8744897501960819,0.7647323231980057,ok,False,True,,,0.24779407388186314,1.8872399918475242,1.639445917965661,False,True,False,False,False,8,0.38095238095238093,1,False,1.639445917965661,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.12703389219235695,13.130732915336035,0.12703389219235695,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,61.941841799998656,61.941841799998656,,61.941841799998656,61.893428300041705,0.0010707000037655234,,0.0005768999690189958,61.941841799998656,0.046765899984166026,,,61.893428300041705,,0.0010707000037655234,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,500,1.0,0.25,2,2992881603407452434,dml_ivqr,1.2000000000000002,0.3255102498039183,0.8744897501960819,0.8744897501960819,0.7647323231980057,ok,False,True,,,0.5902804436778791,2.244123513548701,1.6538430698708217,False,False,False,False,False,9,0.42857142857142855,1,False,1.6538430698708217,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.038044016592370875,15.614842154350073,0.038044016592370875,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,61.78056370001286,61.78056370001286,,61.78056370001286,61.73136789997807,0.000568399962503463,,0.0006433000671677291,61.78056370001286,0.047984100005123764,,,61.73136789997807,,0.000568399962503463,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,500,1.0,0.25,3,6985816591604598467,dml_ivqr,0.8,0.3255102498039183,0.47448975019608175,0.47448975019608175,0.22514052304114007,ok,False,True,,,-0.7012288433227972,1.3559268690659687,2.057155712388766,False,True,False,False,False,10,0.47619047619047616,1,False,2.057155712388766,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0390594367613219,25.030677170758494,0.0390594367613219,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,62.16034010000294,62.16034010000294,,62.16034010000294,62.11264140001731,0.0005763999652117491,,0.0004515000036917627,62.16034010000294,0.0466708000167273,,,62.11264140001731,,0.0005763999652117491,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,500,1.0,0.25,4,217414884875809725,dml_ivqr,0.6000000000000001,0.3255102498039183,0.2744897501960818,0.2744897501960818,0.07534462296270739,ok,False,True,,,-0.45432495524487543,1.4291263754690962,1.8834513307139715,False,True,False,False,False,10,0.47619047619047616,1,False,1.8834513307139715,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.03866204469715143,34.46704947989118,0.03866204469715143,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,63.28847400000086,63.28847400000086,,63.28847400000086,63.24089840002125,0.0003589999978430569,,0.00040900002932175994,63.28847400000086,0.046807599952444434,,,63.24089840002125,,0.0003589999978430569,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,500,1.0,0.25,5,4304837333185755822,dml_ivqr,1.6,0.3255102498039183,1.2744897501960817,1.2744897501960817,1.6243241233548706,ok,False,True,,,0.582049002968706,2.7193613486608497,2.137312345692144,False,False,False,False,False,11,0.5238095238095238,1,False,2.137312345692144,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.021397659208347217,17.257285452610777,0.021397659208347217,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,63.04687510000076,63.04687510000076,,63.04687510000076,62.99980059999507,0.00041070004226639867,,0.0006213999586179852,63.04687510000076,0.04604240000480786,,,62.99980059999507,,0.00041070004226639867,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,500,1.0,0.25,6,7074739568818441516,dml_ivqr,0.40000000000000013,0.3255102498039183,0.07448975019608184,0.07448975019608184,0.005548722884274674,ok,False,True,,,-0.5480996614460739,1.6132539952793725,1.9867650273370068,False,True,False,False,False,10,0.47619047619047616,2,True,2.1613536567254465,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.004386454145253991,16.48531262762003,0.004386454145253991,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,62.28104049997637,62.28104049997637,,62.28104049997637,62.234218000026885,0.0004945999826304615,,0.0004409999237395823,62.28104049997637,0.04588690004311502,,,62.234218000026885,,0.0004945999826304615,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,500,1.0,0.25,7,3715617107750363666,dml_ivqr,1.4000000000000004,0.3255102498039183,1.074489750196082,1.074489750196082,1.1545282232764387,ok,False,True,,,0.6046377120576334,2.2321394760353326,1.6275017639776992,False,False,False,False,False,8,0.38095238095238093,1,False,1.6275017639776992,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.00026804208301615533,19.013796382674055,0.00026804208301615533,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,62.4007204999798,62.4007204999798,,62.4007204999798,62.35557060001884,0.0004831000114791095,,0.00036639993777498603,62.4007204999798,0.0443004000117071,,,62.35557060001884,,0.0004831000114791095,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,500,1.0,0.25,8,4446569729025834601,dml_ivqr,1.2000000000000002,0.3255102498039183,0.8744897501960819,0.8744897501960819,0.7647323231980057,ok,False,True,,,0.3051451645417045,2.6187007974132417,2.1627227934167434,False,True,False,False,False,11,0.5238095238095238,2,True,2.3135556328715374,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.08402593933840884,18.256959318244085,0.08402593933840884,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,62.41009970003506,62.41009970003506,,62.41009970003506,62.37036409997381,0.0004822000046260655,,0.00040990003617480397,62.41009970003506,0.03884350002044812,,,62.37036409997381,,0.0004822000046260655,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,500,1.0,0.25,9,3849827129060368478,dml_ivqr,-0.19999999999999996,0.3255102498039183,-0.5255102498039183,0.5255102498039183,0.2761610226489766,ok,False,True,,,-1.0,1.3646551949283257,2.364655194928326,False,True,True,False,True,12,0.5714285714285714,1,False,2.364655194928326,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.12210131827057465,19.59799104486158,0.12210131827057465,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,62.93700080004055,62.93700080004055,,62.93700080004055,62.902645500027575,0.00033950002398341894,,0.0003443000023253262,62.93700080004055,0.033671499986667186,,,62.902645500027575,,0.00033950002398341894,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,500,1.0,0.5,0,3415204953838178782,dml_ivqr,2.4000000000000004,1.0,1.4000000000000004,1.4000000000000004,1.960000000000001,ok,False,True,,,0.15017952737839857,2.7635675003758577,2.040714807703329,False,True,False,False,False,10,0.47619047619047616,2,True,2.613387972997459,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.08717637913521885,25.956276458129448,0.08717637913521885,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,82.12861469999189,82.12861469999189,,82.12861469999189,82.07335030002287,0.00034249998861923814,,0.00029039999935775995,82.12861469999189,0.054631499981042,,,82.07335030002287,,0.00034249998861923814,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,500,1.0,0.5,1,8484671938930904904,dml_ivqr,0.6000000000000001,1.0,-0.3999999999999999,0.3999999999999999,0.15999999999999992,ok,False,True,,,-0.04793736847839378,1.1164501808879936,1.1643875493663873,False,True,False,False,False,6,0.2857142857142857,1,False,1.1643875493663873,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.24737021322944766,34.012035854823274,0.24737021322944766,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,80.60909589997027,80.60909589997027,,80.60909589997027,80.55305769998813,0.000492699968162924,,0.00046449998626485467,80.60909589997027,0.055081000027712435,,,80.55305769998813,,0.000492699968162924,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp2,500,500,1.0,0.5,2,8430169622492842461,dml_ivqr,2.4000000000000004,1.0,1.4000000000000004,1.4000000000000004,1.960000000000001,ok,False,True,,,1.8751504546465858,3.0,1.1248495453534142,False,False,False,True,True,6,0.2857142857142857,1,False,1.1248495453534142,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.04003003713090661,22.54400081998108,0.04003003713090661,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,79.84032220003428,79.84032220003428,,79.84032220003428,79.77764980000211,0.0011079999967478216,,0.0006036000559106469,79.84032220003428,0.06096079997951165,,,79.77764980000211,,0.0011079999967478216,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
